# {"t_start": 1592781832.7265117, "env_id": "MountainCarContinuous-v0"} 
86.308973,87,393.723506
86.832807,77,393.851321
87.692465,77,393.979051
88.299706,77,394.116709
86.880086,79,394.448841
86.596767,112,394.64098
86.158995,77,394.775026
87.232429,81,394.916646
85.870137,85,395.064165
77.875061,158,395.520152
88.286551,76,395.648371
86.228754,79,395.784889
84.646687,80,395.927375
87.205522,75,396.069685
88.288429,78,396.20189
85.72401,79,396.420952
81.613274,149,396.876897
85.384479,83,397.022866
87.028526,83,397.173599
85.93086,77,397.299637
86.971781,78,397.435085
87.103596,78,397.778322
84.302562,75,397.936098
87.806675,76,398.078619
86.177989,85,398.219634
88.769374,76,398.350501
86.822456,76,398.478265
86.868788,79,398.610006
85.104763,77,398.965257
84.440442,81,399.099499
85.688251,80,399.241557
87.627997,79,399.37846
85.246839,80,399.513729
86.065495,80,399.655301
86.677993,78,400.015561
85.218254,79,400.168918
86.587209,87,400.318396
87.20614,81,400.47177
85.926539,85,400.62516
86.815813,82,400.77265
86.263506,77,400.90346
84.552419,78,401.306709
86.286428,88,401.455876
82.193964,106,401.640268
87.231297,76,401.771763
84.875693,82,401.965847
86.479616,75,402.124981
86.872787,90,402.507163
80.286973,158,402.793757
87.051318,78,402.940033
88.084709,76,403.078234
87.020494,88,403.224722
86.997301,113,403.607347
87.993512,78,403.735734
87.844616,94,403.892641
77.971235,167,404.163237
88.182097,88,404.331711
85.510357,75,404.691914
89.05055,78,404.844049
88.690533,76,404.98082
88.226857,79,405.139689
77.821738,173,405.447696
88.779539,83,405.769428
86.429834,74,405.895355
86.329093,77,406.028228
87.338706,77,406.186175
86.348735,77,406.319943
89.328605,78,406.454104
87.82703,76,406.598717
88.403365,75,406.998934
87.426355,82,407.152905
86.236953,78,407.284308
85.047818,77,407.413482
86.581388,76,407.547385
86.130191,80,407.728711
86.86206,76,408.111749
87.094674,80,408.284726
87.013611,76,408.409864
84.823303,76,408.537549
86.047236,78,408.665833
87.657325,78,408.796952
85.294663,86,408.950774
87.411019,78,409.335723
85.907193,77,409.533265
89.019749,75,409.6724
88.334517,89,409.822838
86.327158,78,409.95137
86.10148,76,410.077878
86.108247,83,410.389442
86.223622,82,410.537478
86.97263,79,410.673022
85.643944,105,410.874641
87.699648,77,411.004478
87.369906,75,411.133937
85.468298,76,411.263344
85.184654,76,411.612925
87.979244,82,411.813587
87.210315,76,411.946479
86.731056,75,412.072865
85.234847,83,412.20981
83.816016,110,412.387173
85.862698,82,412.737829
86.148664,78,412.903217
86.862818,76,413.0427
88.509194,78,413.185748
87.348113,77,413.310931
87.17655,77,413.440841
84.387535,80,413.765897
85.266178,82,413.908953
85.904863,79,414.053097
86.270551,82,414.223679
87.629128,78,414.371396
86.879825,87,414.525398
87.283882,77,414.661036
88.796278,80,415.035744
87.067589,81,415.219664
84.164241,109,415.406936
87.55948,83,415.561642
88.326549,76,415.732561
85.864244,80,415.876132
86.675213,78,416.196035
86.786493,77,416.334161
88.055482,77,416.504732
86.243953,77,416.641361
80.339398,146,416.924293
86.918353,75,417.237403
85.780342,101,417.444711
87.892397,78,417.585806
88.599492,78,417.72349
88.610398,76,417.862228
86.339171,85,418.005828
85.768227,85,418.329056
86.245189,88,418.495282
88.250827,77,418.62731
85.661055,78,418.816317
85.835417,75,418.964468
85.647397,81,419.105411
85.07745,92,419.268852
86.568249,92,419.618848
87.621617,76,419.743998
87.799888,79,419.892447
84.932126,76,420.032875
87.451592,97,420.212597
86.48328,79,420.392251
86.27629,76,420.745173
85.802215,78,420.898126
86.305392,80,421.051674
88.277635,81,421.206863
86.198273,79,421.372017
86.175705,77,421.505654
87.061038,78,421.81462
87.292199,75,421.939963
87.062793,76,422.067663
84.719826,92,422.217158
88.805855,77,422.346909
84.86076,83,422.486767
86.330786,78,422.61555
86.771949,76,422.918538
84.111255,134,423.147777
87.167355,78,423.350762
87.015081,90,423.496781
88.793143,77,423.624002
89.212153,80,423.753642
86.054272,77,424.165949
86.541315,76,424.316725
87.82784,80,424.471286
85.127624,81,424.646963
88.288767,78,424.841902
87.090725,79,424.978922
86.055294,121,425.374817
87.140109,81,425.508508
85.839538,104,425.686208
87.028696,81,425.819998
87.820467,78,425.966229
86.835669,81,426.120726
86.47094,85,426.444512
86.262344,78,426.580078
85.540792,94,426.743318
87.408478,79,426.897411
87.85731,75,427.034261
85.804472,77,427.163303
85.420904,77,427.481341
86.052663,83,427.617054
85.757663,77,427.751232
77.121075,167,428.069907
86.925699,77,428.20247
86.598917,87,428.539689
78.890483,127,428.761939
86.724186,81,428.905037
85.076702,76,429.044659
85.421871,82,429.182243
86.932698,75,429.308424
84.915042,77,429.722314
89.235719,78,429.880016
85.943259,76,430.022415
85.787915,95,430.179922
86.096097,86,430.321867
84.963257,79,430.451638
87.794259,77,430.812289
86.834825,76,430.946941
85.555952,84,431.097671
86.215276,76,431.229058
87.540694,78,431.357273
86.576279,76,431.484197
88.768031,77,431.619969
85.479911,77,431.961833
77.776444,164,432.299847
85.555058,87,432.446934
83.589148,77,432.595405
78.331824,148,433.102384
83.864078,78,433.29338
87.559158,77,433.424312
88.024169,76,433.561018
84.491767,100,433.777074
84.325615,80,433.916634
85.243981,77,434.049417
85.793293,85,434.427199
89.215694,76,434.556903
87.111655,77,434.704013
83.935917,77,434.835187
87.243654,79,434.978585
85.687061,87,435.165821
81.74659,125,435.610132
88.154694,76,435.743139
89.069099,74,435.873672
85.22677,78,436.004193
86.709404,79,436.139298
86.378148,79,436.318721
77.522482,153,436.792954
80.445284,147,437.046575
85.085869,83,437.194123
86.639996,78,437.329759
85.7703,77,437.456124
84.748306,83,437.767516
86.18902,77,437.894686
87.922888,75,438.019331
86.223982,78,438.150097
84.927947,77,438.27765
85.262057,77,438.43572
84.126462,109,438.843102
88.944407,77,438.99352
89.179943,77,439.128551
85.857488,87,439.277288
86.889623,76,439.407258
87.149494,78,439.545896
85.800567,120,439.919397
86.501592,108,440.102321
86.952499,76,440.227404
86.684278,83,440.362343
85.844592,79,440.497334
85.651584,76,440.623723
85.54731,75,440.927653
85.051777,76,441.06103
86.091941,76,441.184539
85.037602,76,441.306367
86.705527,78,441.437374
87.470303,82,441.57732
86.875625,79,441.706879
88.589582,76,442.020899
88.708893,77,442.145657
86.421832,74,442.264448
87.292591,77,442.389382
86.584137,79,442.544847
84.343885,78,442.726501
83.321546,85,443.09772
84.148491,75,443.225211
84.972249,80,443.357732
85.882266,77,443.494941
84.562565,75,443.622412
87.100839,78,443.756844
86.224146,78,443.907012
86.12798,79,444.278321
88.517219,76,444.407145
85.338327,82,444.558863
87.480487,78,444.738329
88.02365,79,444.909529
87.750448,78,445.083583
88.107403,82,445.457873
86.608583,77,445.606577
83.573662,85,445.749305
85.014619,78,445.882681
84.643031,92,446.083111
84.851677,76,446.229067
86.56883,77,446.398711
85.099886,78,446.778566
85.205687,77,446.940644
85.021882,81,447.092997
86.370622,79,447.264513
86.32393,84,447.422495
86.125999,79,447.606755
86.500151,74,447.978467
87.434744,96,448.178636
85.06613,76,448.33204
86.679546,81,448.51661
84.060451,88,448.699348
86.601996,120,448.923008
86.120435,74,449.300754
87.961228,80,449.477416
85.426233,84,449.639499
86.5255,78,449.770494
86.512248,77,449.918693
82.777146,109,450.161047
78.107588,144,450.687549
85.898911,81,450.857017
87.570662,77,451.040405
88.665231,75,451.188853
88.623219,78,451.317576
84.83722,106,451.686575
84.076017,80,451.831583
85.318968,113,452.019467
86.893079,80,452.151902
85.365422,80,452.280727
87.492497,76,452.40599
88.842418,77,452.721498
87.323324,76,452.856361
86.386873,78,452.985377
87.207555,74,453.107157
86.255218,79,453.235819
87.480129,92,453.385464
87.181859,78,453.5141
87.224184,77,453.82159
86.95369,89,453.963861
85.070978,77,454.086334
87.2579,93,454.241285
86.985835,76,454.364997
87.029456,75,454.486458
86.513653,80,454.803595
87.078123,78,454.934598
86.972718,82,455.071911
85.236657,76,455.194501
86.145935,80,455.335761
88.509114,80,455.471585
84.918798,79,455.601663
86.410699,76,455.919442
87.759701,76,456.068549
86.382834,87,456.250932
85.160273,79,456.404986
84.542016,77,456.545582
86.612538,75,456.670635
87.13877,77,456.988
88.930778,77,457.121693
86.395479,75,457.260075
87.684316,75,457.387983
85.041703,83,457.535205
86.463417,81,457.667976
85.430765,76,457.789283
86.222695,77,458.120316
86.950365,77,458.245913
86.969595,77,458.376205
85.760934,82,458.523448
85.925668,79,458.654183
84.402214,104,458.833073
87.410082,81,459.155092
86.480242,90,459.301422
87.321312,78,459.443638
86.109286,76,459.56963
86.177006,79,459.707311
88.235298,78,459.838324
86.335487,77,460.164249
88.339578,76,460.291983
87.514225,77,460.424914
87.490124,77,460.558009
78.635842,149,460.815382
87.185761,77,460.945184
86.101218,78,461.272909
87.06014,80,461.409283
86.230248,88,461.554937
85.939113,76,461.703001
86.10132,87,461.858181
84.596324,77,461.987477
85.23976,78,462.335013
87.39784,78,462.485772
88.879909,89,462.676408
87.327734,79,462.847642
85.887497,74,462.96868
85.298558,114,463.162584
85.057932,79,463.471271
87.653408,76,463.597747
86.639257,82,463.740792
88.48112,85,463.890335
87.463238,77,464.015415
86.704509,75,464.136857
83.14793,119,464.512242
88.211352,77,464.637889
86.795479,83,464.775759
87.074803,78,464.94385
86.604779,76,465.10647
86.976503,77,465.244163
87.117453,77,465.416999
88.774635,77,465.75381
86.625177,79,465.888786
86.343941,97,466.053163
86.967748,75,466.183039
86.579841,86,466.375955
86.847875,77,466.556293
85.720163,84,466.977757
88.26907,79,467.154002
84.772207,84,467.348784
87.350843,74,467.481421
85.852899,86,467.655047
86.799047,81,467.848786
85.577432,87,468.252678
87.690241,82,468.425539
85.349171,77,468.58545
87.749405,76,468.732646
84.93053,83,468.914412
87.648799,81,469.06233
87.256321,77,469.197147
87.764324,77,469.599132
85.163485,87,469.765799
87.151405,78,469.932803
87.349491,73,470.09687
85.397842,87,470.287179
87.483042,81,470.471096
86.953401,79,470.856329
87.974963,76,471.008987
84.990644,79,471.152341
89.049718,76,471.28577
86.30713,79,471.427131
87.396096,92,471.590663
87.903887,81,471.733996
87.223564,81,472.073144
88.742405,74,472.206944
87.669984,78,472.356549
86.616615,75,472.496303
86.546791,95,472.661461
87.952032,75,472.789108
88.160216,78,473.131441
86.916886,78,473.269766
76.314139,152,473.533128
87.059734,86,473.682235
87.511382,87,473.827415
87.94454,78,474.139006
90.07305,77,474.269911
85.263926,117,474.464372
86.923119,81,474.604481
87.776551,78,474.73852
78.885253,148,475.007824
76.295614,170,475.505283
88.318234,77,475.629843
87.886391,84,475.765522
86.977023,78,475.888758
88.157052,79,476.015564
88.695546,77,476.316618
79.06238,156,476.575494
87.334214,79,476.707463
85.773272,87,476.853029
89.077508,79,476.980532
87.322578,75,477.283494
85.911495,94,477.438428
78.855715,162,477.711702
87.038577,77,477.843447
86.265175,76,477.967494
84.831089,76,478.090369
88.594302,78,478.395804
86.599113,78,478.529763
87.568585,80,478.666975
86.146638,85,478.813904
85.186383,80,478.954275
86.32656,79,479.088938
87.230883,90,479.435249
87.605147,78,479.566367
86.454406,90,479.734431
84.968917,75,479.88123
90.16646,76,480.007843
89.11355,76,480.131301
88.256296,80,480.449241
87.60937,82,480.584165
86.51701,83,480.720461
88.113942,95,480.874929
87.45271,75,480.997708
87.561487,75,481.120318
89.071664,76,481.242422
78.70881,159,481.687746
88.180056,77,481.811465
85.188919,81,481.943028
85.767031,77,482.068829
88.00028,76,482.192925
85.026818,89,482.522212
86.576303,84,482.658944
87.610578,88,482.806321
87.246749,78,482.932508
86.74398,77,483.05751
84.841087,77,483.188658
88.427317,76,483.311991
83.531989,106,483.658034
85.246062,77,483.791766
87.244225,77,483.918303
87.132162,76,484.039958
86.840766,84,484.178073
87.654051,76,484.304228
78.303194,178,484.78097
88.179144,81,484.912757
85.910626,77,485.037322
86.942865,80,485.164171
86.332965,79,485.292897
86.731878,81,485.615046
84.469893,78,485.744297
85.659954,79,485.878043
87.381651,85,486.024605
86.829118,97,486.191231
85.770135,80,486.326698
85.990912,77,486.636583
85.559586,78,486.763223
86.642996,77,486.891628
86.705695,77,487.017256
87.791033,77,487.141587
86.766516,77,487.267668
88.078016,79,487.392398
88.056501,81,487.700258
86.297304,79,487.836197
85.387436,95,487.989522
86.258494,73,488.107691
88.263927,86,488.246243
87.286376,78,488.369908
87.824005,78,488.672841
86.62928,78,488.802234
87.38423,86,488.950266
89.005092,79,489.084665
87.411587,83,489.227119
87.575577,95,489.390334
87.995603,75,489.741711
87.10481,75,489.886963
88.456433,77,490.031561
87.922208,78,490.175805
84.825104,76,490.354671
87.673788,80,490.525767
87.416291,78,490.705273
86.77136,85,491.156681
86.58289,78,491.354973
85.974727,79,491.522831
85.136959,79,491.716834
85.124346,73,491.892433
86.760613,81,492.050108
86.630923,80,492.415262
85.15471,79,492.548917
86.629481,79,492.683449
87.012803,83,492.872265
88.090136,78,493.014313
86.780303,78,493.144739
86.105811,83,493.28453
85.395,86,493.616508
83.826515,134,493.839401
86.684718,88,493.988946
86.821553,78,494.129037
86.478042,84,494.27576
88.375244,77,494.62595
89.164314,81,494.759907
86.674398,78,494.893818
83.792291,83,495.032553
88.598985,77,495.170042
87.113582,77,495.303476
86.4415,78,495.432247
78.254379,155,495.877447
88.2649,96,496.03346
87.371269,87,496.17574
88.66909,77,496.307324
87.682923,80,496.445188
88.762065,86,496.766382
88.534598,77,496.889996
87.314399,78,497.014901
87.007387,77,497.13759
85.84834,106,497.317962
89.537687,74,497.443787
86.36445,77,497.749185
84.498298,79,497.879593
86.555697,76,498.001172
85.93089,77,498.126642
83.920402,128,498.417362
84.03164,118,498.683332
87.576427,120,499.18718
81.858848,156,499.513207
87.184069,108,499.750127
86.976736,77,499.897613
87.815583,76,500.254955
86.166195,79,500.445187
88.152527,75,500.583249
89.575656,77,500.727112
87.506943,74,500.889459
85.877795,79,501.039317
87.339003,74,501.207676
87.039853,79,501.597353
86.546424,85,501.792809
85.321001,79,501.969368
78.547042,156,502.307459
85.850746,78,502.473299
88.201227,82,502.883465
87.428373,78,503.035285
87.331852,84,503.224384
88.184085,78,503.398023
85.832436,78,503.569647
79.853804,152,503.886508
87.509118,78,504.266734
86.870972,77,504.391404
86.005836,82,504.52695
84.838525,75,504.684946
85.653145,92,504.878409
81.746302,142,505.20465
85.584239,75,505.583501
86.188455,77,505.779005
86.05482,83,505.953631
77.938487,155,506.288869
86.184996,79,506.463271
85.808816,78,506.838213
83.052782,112,507.069421
88.360512,80,507.247135
86.144534,93,507.446938
76.96397,183,507.841722
85.140935,78,508.1896
86.686924,80,508.330429
87.895941,78,508.463362
85.540666,100,508.657418
84.12311,80,508.803782
86.661911,84,508.942949
86.369986,79,509.349483
85.053358,79,509.542475
86.202289,77,509.71003
87.605859,78,509.886466
87.154399,80,510.075069
85.633393,76,510.256905
86.214402,76,510.616424
84.554243,110,510.855591
87.792211,84,511.02349
85.949416,76,511.170703
88.43137,75,511.298696
85.144632,102,511.470423
86.547488,76,511.79785
86.063781,79,511.951021
86.288209,77,512.080647
86.504598,81,512.216597
85.828688,78,512.349337
87.330817,76,512.4783
86.087121,80,512.622216
85.659087,85,513.016904
88.448889,76,513.143673
86.549074,78,513.290981
87.567597,78,513.454318
87.314558,84,513.618736
87.138813,76,513.754634
87.370246,77,514.101911
86.516098,77,514.234008
84.741166,92,514.388787
87.418857,82,514.534411
86.800732,81,514.701788
87.250205,78,514.847447
78.154506,157,515.397544
87.515322,78,515.578707
85.247754,92,515.784836
84.339577,83,515.975766
85.714386,101,516.182117
87.056086,89,516.562651
85.895324,81,516.704566
87.001966,78,516.837131
84.435649,77,516.96746
87.136504,86,517.142875
86.038922,74,517.264098
87.945068,78,517.39672
84.708439,86,517.729109
86.582632,85,517.869047
87.080676,90,518.019526
87.217764,81,518.154097
88.258141,80,518.287553
86.394114,80,518.421488
86.98367,79,518.728987
84.980988,79,518.86433
87.500907,75,518.982753
86.362833,82,519.12201
88.437724,75,519.268469
86.803525,77,519.427528
89.824803,88,519.755774
86.361029,78,519.884735
86.079344,78,520.016163
86.36893,76,520.143404
86.2627,79,520.277342
83.61886,87,520.422324
89.366311,78,520.551369
87.194092,79,520.862899
87.094424,77,520.988631
85.658762,77,521.115022
88.208802,76,521.239414
86.290421,82,521.373009
85.849837,125,521.575007
85.4623,77,521.882976
85.567742,74,522.002303
87.137104,78,522.132371
87.358954,79,522.26328
85.728162,83,522.398528
85.955747,78,522.528141
86.118251,80,522.839076
86.630393,86,522.978702
87.746478,75,523.100871
87.272377,84,523.239595
85.235176,109,523.412764
85.962599,77,523.538538
87.573218,77,523.840782
84.310871,77,523.964542
87.37382,76,524.086588
85.239707,78,524.211906
85.880996,85,524.350487
86.068046,79,524.480953
85.402885,76,524.601186
85.519115,83,524.946765
85.592798,80,525.081316
87.472108,76,525.20787
87.630896,79,525.339524
87.266525,76,525.467409
88.505271,77,525.596291
86.020486,79,525.922202
87.043738,76,526.047454
86.232734,88,526.188901
85.822334,75,526.310577
85.773779,89,526.456255
87.009338,76,526.580576
88.089401,78,526.709234
85.627828,80,527.013307
85.65921,76,527.135739
88.276396,79,527.267116
87.454752,81,527.397831
78.983924,166,527.672171
86.736819,78,527.973738
88.679451,78,528.100776
87.789342,77,528.2263
86.201354,77,528.348594
86.230439,98,528.508753
85.354315,75,528.630303
88.600999,76,528.755729
87.883494,78,529.063137
85.209302,89,529.20825
85.699063,78,529.333421
86.66176,74,529.454146
86.283371,79,529.58405
84.872632,91,529.731979
87.567675,80,530.042433
85.978422,81,530.175294
77.958341,142,530.408457
87.251825,86,530.547359
83.786368,81,530.682485
85.101451,76,530.984808
86.103515,76,531.109442
88.447811,78,531.237301
86.181555,79,531.36454
85.055855,80,531.500368
86.061005,75,531.624322
87.2336,77,531.753343
86.520082,75,532.051674
85.549798,79,532.180172
87.700854,78,532.307417
85.72676,80,532.436663
85.058037,88,532.57953
87.734226,75,532.702889
86.870089,81,532.835137
87.947142,76,533.148536
85.900473,79,533.274268
86.113209,77,533.399108
85.677973,79,533.530043
87.631975,76,533.653679
86.589764,84,533.794278
